x,y,z
3.17426,1.95568,-49.2096
3.17426,1.98829,-53.8379
3.17426,2.0209,-49.6637
3.17426,2.05351,-49.676
3.17426,2.08612,-54.0375
3.17426,2.11873,-49.3513
3.17426,2.15134,-15.0873
3.17426,2.18394,-15.0366
3.17426,2.21655,-63.225
3.17426,2.24916,-11.7377
3.17426,2.28177,-9.14702
3.17426,2.31438,-27.9958
3.17426,2.34699,-27.407
3.17426,2.3796,-11.459
3.20687,1.14047,-15.4822
3.20687,1.17307,-9.6105
3.20687,1.20568,-8.30428
3.20687,1.23829,-7.36917
3.20687,1.2709,-7.16564
3.20687,1.30351,-15.422
3.20687,1.33612,-15.3898
3.20687,1.36873,-21.1018
3.20687,1.40134,-21.1755
3.20687,1.43394,-53.857
3.20687,1.46655,-53.9506
3.20687,1.49916,-52.7097
3.20687,1.53177,-52.7734
3.20687,1.56438,-58.3273
3.20687,1.59699,-53.1154
3.20687,1.6296,-53.5194
3.20687,1.6622,-51.496
3.20687,1.69481,-51.6526
3.20687,1.72742,-18.6381
3.20687,1.76003,-18.3684
3.20687,1.79264,-14.3223
3.20687,1.82525,-23.9878
3.20687,1.85786,-23.5148
3.20687,1.89047,-55.8695
3.20687,1.92307,-56.3631
3.20687,1.95568,-56.8142
3.20687,1.98829,-43.2199
3.20687,2.0209,-49.4907
3.20687,2.05351,-49.6042
3.20687,2.08612,-7.32008
3.20687,2.11873,-4.31418
3.20687,2.15134,-6.39231
3.20687,2.18394,-8.47345
3.20687,2.21655,-62.834
3.20687,2.24916,-63.2995
3.20687,2.28177,-63.3422
3.20687,2.31438,-63.0724
3.20687,2.34699,-30.172
3.20687,2.3796,-29.8137
3.23947,1.14047,-10.204
3.23947,1.17307,-9.81611
3.23947,1.20568,-8.74441
3.23947,1.23829,-7.77982
3.23947,1.2709,-7.42425
3.23947,1.30351,-7.11033
3.23947,1.33612,-15.3805
3.23947,1.36873,-20.8406
3.23947,1.40134,-18.1055
3.23947,1.43394,-18.1693
3.23947,1.46655,-21.3344
3.23947,1.49916,-21.6677
3.23947,1.53177,-52.796
3.23947,1.56438,-58.5288
3.23947,1.59699,-53.3279
3.23947,1.6296,-53.7079
3.23947,1.6622,-51.4089
3.23947,1.69481,-51.6615
3.23947,1.72742,-18.5911
3.23947,1.76003,-18.1316
3.23947,1.79264,-14.0272
3.23947,1.82525,-31.0808
3.23947,1.85786,-30.5509
3.23947,1.89047,-23.4026
3.23947,1.92307,-24.058
3.23947,1.95568,-24.4224
3.23947,1.98829,-43.0788
3.23947,2.0209,-20.2642
3.23947,2.05351,-20.2577
3.23947,2.08612,-6.94997
3.23947,2.11873,-3.97791
3.23947,2.15134,-6.16161
3.23947,2.18394,-8.30239
3.23947,2.21655,-8.59116
3.23947,2.24916,-46.3572
3.23947,2.28177,-63.3866
3.23947,2.31438,-63.045
3.23947,2.34699,-30.2529
3.23947,2.3796,-29.935
3.27208,1.14047,-8.87049
3.27208,1.17307,-8.58796
3.27208,1.20568,-4.41017
3.27208,1.23829,-4.06273
3.27208,1.2709,-7.76535
3.27208,1.30351,-8.01071
3.27208,1.33612,-6.58496
3.27208,1.36873,-10.3743
3.27208,1.40134,-17.7235
3.27208,1.43394,-19.3519
3.27208,1.46655,-19.7784
3.27208,1.49916,-52.1266
3.27208,1.53177,-52.6304
3.27208,1.56438,-58.4861
3.27208,1.59699,-35.9164
3.27208,1.6296,-46.2215
3.27208,1.6622,-46.4079
3.27208,1.69481,-46.3735
3.27208,1.72742,-8.69576
3.27208,1.76003,-8.11298
3.27208,1.79264,-8.0369
3.27208,1.82525,-30.8307
3.27208,1.85786,-30.6646
3.27208,1.89047,-23.4749
3.27208,1.92307,-23.9004
3.27208,1.95568,-24.3298
3.27208,1.98829,-42.7635
3.27208,2.0209,-7.94494
3.27208,2.05351,-8.0244
3.27208,2.08612,-6.62922
3.27208,2.11873,-3.79212
3.27208,2.15134,-6.04968
3.27208,2.18394,-8.37125
3.27208,2.21655,0.670793
3.27208,2.24916,0.303181
3.27208,2.28177,-63.4095
3.27208,2.31438,-63.1964
3.27208,2.34699,-30.3334
3.27208,2.3796,-12.5741
3.30469,1.14047,-56.7675
3.30469,1.17307,-7.65467
3.30469,1.20568,-7.84758
3.30469,1.23829,-2.63444
3.30469,1.2709,-2.61766
3.30469,1.30351,-8.12346
3.30469,1.33612,-6.70187
3.30469,1.36873,-10.4453
3.30469,1.40134,-9.89018
3.30469,1.43394,-22.6527
3.30469,1.46655,-22.6454
3.30469,1.49916,-51.4677
3.30469,1.53177,-52.1652
3.30469,1.56438,-58.132
3.30469,1.59699,-35.6733
3.30469,1.6296,-35.9918
3.30469,1.6622,-20.1232
3.30469,1.69481,-15.5908
3.30469,1.72742,-15.355
3.30469,1.76003,-7.84507
3.30469,1.79264,-5.21094
3.30469,1.82525,-5.26231
3.30469,1.85786,-5.29312
3.30469,1.89047,-7.65952
3.30469,1.92307,-8.06426
3.30469,1.95568,-8.22444
3.30469,1.98829,0.75447
3.30469,2.0209,0.788559
3.30469,2.05351,0.778634
3.30469,2.08612,7.11277
3.30469,2.11873,7.7546
3.30469,2.15134,7.98722
3.30469,2.18394,7.74298
3.30469,2.21655,0.532648
3.30469,2.24916,-0.497539
3.30469,2.28177,-9.04769
3.30469,2.31438,-8.85313
3.30469,2.34699,-11.8343
3.30469,2.3796,-12.9119
3.3373,1.14047,-55.6823
3.3373,1.17307,-55.9812
3.3373,1.20568,-50.233
3.3373,1.23829,-56.6696
3.3373,1.2709,-7.37167
3.3373,1.30351,-7.48766
3.3373,1.33612,-7.14772
3.3373,1.36873,-10.7562
3.3373,1.40134,-10.0156
3.3373,1.43394,-22.8115
3.3373,1.46655,-9.92785
3.3373,1.49916,-10.2053
3.3373,1.53177,-51.6749
3.3373,1.56438,-57.6179
3.3373,1.59699,-35.18
3.3373,1.6296,-19.3595
3.3373,1.6622,-23.3314
3.3373,1.69481,-26.2
3.3373,1.72742,-26.2198
3.3373,1.76003,-7.3963
3.3373,1.79264,-7.27
3.3373,1.82525,-7.4595
3.3373,1.85786,-5.70654
3.3373,1.89047,-7.61106
3.3373,1.92307,-7.89318
3.3373,1.95568,-7.8441
3.3373,1.98829,1.01982
3.3373,2.0209,1.10664
3.3373,2.05351,1.04392
3.3373,2.08612,7.2944
3.3373,2.11873,7.8795
3.3373,2.15134,7.89518
3.3373,2.18394,5.24257
3.3373,2.21655,5.11026
3.3373,2.24916,-0.285256
3.3373,2.28177,-0.352504
3.3373,2.31438,-11.8845
3.3373,2.34699,-11.791
3.3373,2.3796,-11.8238
3.36991,1.14047,-55.1993
3.36991,1.17307,-47.5449
3.36991,1.20568,-49.8032
3.36991,1.23829,-56.3483
3.36991,1.2709,-56.7736
3.36991,1.30351,-9.21877
3.36991,1.33612,-9.03686
3.36991,1.36873,-7.23717
3.36991,1.40134,-6.51044
3.36991,1.43394,-5.4812
3.36991,1.46655,-5.30587
3.36991,1.49916,-10.081
3.36991,1.53177,-25.4048
3.36991,1.56438,-25.4934
3.36991,1.59699,-25.7653
3.36991,1.6296,-18.7508
3.36991,1.6622,-47.3522
3.36991,1.69481,-47.3717
3.36991,1.72742,-21.2929
3.36991,1.76003,-9.58769
3.36991,1.79264,-9.59928
3.36991,1.82525,-10.147
3.36991,1.85786,-13.4094
3.36991,1.89047,-32.0213
3.36991,1.92307,-8.42791
3.36991,1.95568,-8.18433
3.36991,1.98829,-27.2948
3.36991,2.0209,1.36343
3.36991,2.05351,-2.47556
3.36991,2.08612,-2.59776
3.36991,2.11873,3.60543
3.36991,2.15134,2.93523
3.36991,2.18394,6.06759
3.36991,2.21655,5.93468
3.36991,2.24916,0.133293
3.36991,2.28177,-9.74725
3.36991,2.31438,-9.51704
3.36991,2.34699,-11.1782
3.36991,2.3796,-11.0597
3.40252,1.14047,-54.5434
3.40252,1.17307,-46.9965
3.40252,1.20568,-48.9124
3.40252,1.23829,-55.5613
3.40252,1.2709,-62.1603
3.40252,1.30351,-8.25198
3.40252,1.33612,-8.26544
3.40252,1.36873,-7.44906
3.40252,1.40134,-6.47119
3.40252,1.43394,-6.00057
3.40252,1.46655,-9.12134
3.40252,1.49916,-9.25226
3.40252,1.53177,-20.5038
3.40252,1.56438,-21.7397
3.40252,1.59699,-20.3013
3.40252,1.6296,-51.5651
3.40252,1.6622,-51.4232
3.40252,1.69481,-20.7553
3.40252,1.72742,-20.9148
3.40252,1.76003,-21.3562
3.40252,1.79264,-9.85044
3.40252,1.82525,-12.8015
3.40252,1.85786,-13.2371
3.40252,1.89047,-31.6555
