x,y,z
3.07643,1.69481,13.0678
3.07643,1.72742,13.2
3.07643,1.76003,13.4597
3.07643,1.79264,13.1684
3.07643,1.82525,12.2136
3.07643,1.85786,11.5004
3.07643,1.89047,10.1809
3.07643,1.92307,8.7274
3.07643,1.95568,5.60928
3.07643,1.98829,0.273129
3.07643,2.0209,-2.00752
3.07643,2.05351,-12.1757
3.07643,2.08612,-62.3807
3.07643,2.11873,-62.3992
3.07643,2.15134,-62.2489
3.07643,2.18394,-62.5158
3.07643,2.21655,-62.7177
3.07643,2.24916,-62.8969
3.07643,2.28177,-53.2579
3.07643,2.31438,-53.0195
3.07643,2.34699,-62.2951
3.07643,2.3796,-62.2949
3.10904,1.14047,-46.345
3.10904,1.17307,-63.0279
3.10904,1.20568,-62.6525
3.10904,1.23829,-62.3444
3.10904,1.2709,-32.006
3.10904,1.30351,-14.0844
3.10904,1.33612,-14.3916
3.10904,1.36873,-14.0003
3.10904,1.40134,-14.174
3.10904,1.43394,-16.981
3.10904,1.46655,-14.9127
3.10904,1.49916,-11.4526
3.10904,1.53177,-3.45674
3.10904,1.56438,1.33863
3.10904,1.59699,6.44434
3.10904,1.6296,8.16045
3.10904,1.6622,10.836
3.10904,1.69481,11.6731
3.10904,1.72742,10.9167
3.10904,1.76003,11.5762
3.10904,1.79264,11.5693
3.10904,1.82525,10.5319
3.10904,1.85786,9.64128
3.10904,1.89047,7.42131
3.10904,1.92307,3.83932
3.10904,1.95568,0.877365
3.10904,1.98829,-5.49416
3.10904,2.0209,-21.058
3.10904,2.05351,-20.9397
3.10904,2.08612,-63.0089
3.10904,2.11873,-48.9039
3.10904,2.15134,-48.7526
3.10904,2.18394,-48.7938
3.10904,2.21655,-49.0265
3.10904,2.24916,-63.1371
3.10904,2.28177,-48.9629
3.10904,2.31438,-48.6527
3.10904,2.34699,-8.96088
3.10904,2.3796,-7.73324
3.14165,1.14047,-46.4555
3.14165,1.17307,-62.9945
3.14165,1.20568,-62.5669
3.14165,1.23829,-58.1675
3.14165,1.2709,-62.1529
3.14165,1.30351,-56.1903
3.14165,1.33612,-18.6857
3.14165,1.36873,-18.9941
3.14165,1.40134,-18.5004
3.14165,1.43394,-9.65022
3.14165,1.46655,-10.0517
3.14165,1.49916,-7.23975
3.14165,1.53177,-3.3113
3.14165,1.56438,1.05271
3.14165,1.59699,4.22275
3.14165,1.6296,7.05894
3.14165,1.6622,8.04612
3.14165,1.69481,8.05724
3.14165,1.72742,9.82791
3.14165,1.76003,9.22674
3.14165,1.79264,9.02699
3.14165,1.82525,8.03062
3.14165,1.85786,3.93548
3.14165,1.89047,5.69628
3.14165,1.92307,-4.49713
3.14165,1.95568,-15.238
3.14165,1.98829,-57.9034
3.14165,2.0209,-50.2704
3.14165,2.05351,-49.6206
3.14165,2.08612,-20.0358
3.14165,2.11873,-19.9239
3.14165,2.15134,-16.4639
3.14165,2.18394,-48.7828
3.14165,2.21655,-48.988
3.14165,2.24916,-49.4043
3.14165,2.28177,-53.7468
3.14165,2.31438,-53.3781
3.14165,2.34699,-10.2337
3.14165,2.3796,-9.75466
3.17426,1.14047,-63.3678
3.17426,1.17307,-45.8579
3.17426,1.20568,-56.3365
3.17426,1.23829,-58.0791
3.17426,1.2709,-56.009
3.17426,1.30351,-61.9955
3.17426,1.33612,-62.2016
3.17426,1.36873,-50.1585
3.17426,1.40134,-18.0182
3.17426,1.43394,-9.43997
3.17426,1.46655,-8.50077
3.17426,1.49916,-8.20054
3.17426,1.53177,-2.20506
3.17426,1.56438,-0.512993
3.17426,1.59699,3.09756
3.17426,1.6296,1.938
3.17426,1.6622,4.87961
3.17426,1.69481,5.74944
3.17426,1.72742,4.36127
3.17426,1.76003,7.39943
3.17426,1.79264,3.63434
3.17426,1.82525,2.71479
3.17426,1.85786,0.364188
3.17426,1.89047,-4.66139
3.17426,1.92307,-12.2546
3.17426,1.95568,-26.9778
3.17426,1.98829,-14.8183
3.17426,2.0209,-12.83
3.17426,2.05351,-12.8423
3.17426,2.08612,-11.0121
3.17426,2.11873,-10.7629
3.17426,2.15134,-16.355
3.17426,2.18394,-16.3042
3.17426,2.21655,-53.6826
3.17426,2.24916,-53.9495
3.17426,2.28177,-53.9295
3.17426,2.31438,-21.2448
3.17426,2.34699,-35.676
3.17426,2.3796,-35.2657
3.20687,1.14047,-63.5788
3.20687,1.17307,-63.1077
3.20687,1.20568,-62.5573
3.20687,1.23829,-58.3069
3.20687,1.2709,-56.0621
3.20687,1.30351,-62.0303
3.20687,1.33612,-61.8754
3.20687,1.36873,-55.8297
3.20687,1.40134,-55.9035
3.20687,1.43394,-28.235
3.20687,1.46655,-10.5262
3.20687,1.49916,-8.43367
3.20687,1.53177,-5.88198
3.20687,1.56438,-0.986725
3.20687,1.59699,0.808119
3.20687,1.6296,1.74999
3.20687,1.6622,1.48891
3.20687,1.69481,3.01774
3.20687,1.72742,1.86979
3.20687,1.76003,2.92328
3.20687,1.79264,2.07448
3.20687,1.82525,0.670016
3.20687,1.85786,-2.79225
3.20687,1.89047,-4.81048
3.20687,1.92307,-9.00943
3.20687,1.95568,-7.77496
3.20687,1.98829,-8.49857
3.20687,2.0209,-6.00485
3.20687,2.05351,-6.11835
3.20687,2.08612,-7.58352
3.20687,2.11873,-7.29886
3.20687,2.15134,-16.0099
3.20687,2.18394,-23.8515
3.20687,2.21655,-24.0436
3.20687,2.24916,-53.7571
3.20687,2.28177,-53.7998
3.20687,2.31438,-21.204
3.20687,2.34699,-35.7885
3.20687,2.3796,-18.9323
3.23947,1.14047,-20.1794
3.23947,1.17307,-26.9225
3.23947,1.20568,-22.9974
3.23947,1.23829,-13.4545
3.23947,1.2709,-14.7389
3.23947,1.30351,-40.0428
3.23947,1.33612,-55.8456
3.23947,1.36873,-55.5685
3.23947,1.40134,-61.3926
3.23947,1.43394,-49.7278
3.23947,1.46655,-47.5141
3.23947,1.49916,-15.4544
3.23947,1.53177,-6.45078
3.23947,1.56438,-3.21991
3.23947,1.59699,-0.580843
3.23947,1.6296,0.745113
3.23947,1.6622,1.60062
3.23947,1.69481,3.31973
3.23947,1.72742,3.22408
3.23947,1.76003,4.01923
3.23947,1.79264,2.06032
3.23947,1.82525,0.699058
3.23947,1.85786,-1.06572
3.23947,1.89047,-4.30425
3.23947,1.92307,-4.80685
3.23947,1.95568,-7.47921
3.23947,1.98829,-5.67548
3.23947,2.0209,-4.70768
3.23947,2.05351,-7.05046
3.23947,2.08612,-6.8275
3.23947,2.11873,-9.56997
3.23947,2.15134,-16.39
3.23947,2.18394,-52.9284
3.23947,2.21655,-53.2172
3.23947,2.24916,-56.2695
3.23947,2.28177,-53.8442
3.23947,2.31438,-53.5026
3.23947,2.34699,-27.1548
3.23947,2.3796,-26.837
3.27208,1.14047,-57.4978
3.27208,1.17307,-22.2917
3.27208,1.20568,-22.326
3.27208,1.23829,-13.6803
3.27208,1.2709,-15.08
3.27208,1.30351,-62.6264
3.27208,1.33612,-62.0314
3.27208,1.36873,-51.5003
3.27208,1.40134,-51.0106
3.27208,1.43394,-44.9463
3.27208,1.46655,-52.0079
3.27208,1.49916,-46.0888
3.27208,1.53177,-11.2641
3.27208,1.56438,-6.22208
3.27208,1.59699,-2.23364
3.27208,1.6296,-0.345771
3.27208,1.6622,0.257469
3.27208,1.69481,0.968007
3.27208,1.72742,1.9545
3.27208,1.76003,1.93246
3.27208,1.79264,0.962651
3.27208,1.82525,1.23709
3.27208,1.85786,0.311674
3.27208,1.89047,-2.04583
3.27208,1.92307,-3.30776
3.27208,1.95568,-5.66296
3.27208,1.98829,-7.8444
3.27208,2.0209,-10.0053
3.27208,2.05351,-10.0848
3.27208,2.08612,-33.8419
3.27208,2.11873,-9.38418
3.27208,2.15134,-16.2781
3.27208,2.18394,-52.9972
3.27208,2.21655,-53.2447
3.27208,2.24916,-56.165
3.27208,2.28177,-53.867
3.27208,2.31438,-53.654
3.27208,2.34699,-30.129
3.27208,2.3796,-21.039
3.30469,1.14047,-56.7675
3.30469,1.17307,-37.6362
3.30469,1.20568,-37.8291
3.30469,1.23829,-63.0085
3.30469,1.2709,-17.3256
3.30469,1.30351,-17.0731
3.30469,1.33612,-21.0102
3.30469,1.36873,-20.4332
3.30469,1.40134,-45.849
3.30469,1.43394,-43.4925
3.30469,1.46655,-45.5272
3.30469,1.49916,-32.4188
3.30469,1.53177,-20.8001
3.30469,1.56438,-9.94101
3.30469,1.59699,-5.78314
3.30469,1.6296,-2.7506
3.30469,1.6622,-2.46647
3.30469,1.69481,-0.217754
3.30469,1.72742,-0.744819
3.30469,1.76003,-0.777804
3.30469,1.79264,0.215244
3.30469,1.82525,-1.46143
3.30469,1.85786,-5.39538
3.30469,1.89047,-5.72536
3.30469,1.92307,-9.50274
3.30469,1.95568,-16.1321
3.30469,1.98829,-15.1491
3.30469,2.0209,-54.2767
3.30469,2.05351,-62.6117
3.30469,2.08612,-33.7361
3.30469,2.11873,-33.7674
3.30469,2.15134,-62.4517
3.30469,2.18394,-52.6959
3.30469,2.21655,-52.9252
3.30469,2.24916,-51.1717
3.30469,2.28177,-53.8577
3.30469,2.31438,-53.6632
3.30469,2.34699,-43.0563
3.30469,2.3796,-42.9605
3.3373,1.14047,-61.7029
3.3373,1.17307,-62.0018
3.3373,1.20568,-55.2845
3.3373,1.23829,-62.6902
3.3373,1.2709,-53.3196
3.3373,1.30351,-29.8888
3.3373,1.33612,-29.505
3.3373,1.36873,-61.8822
3.3373,1.40134,-45.9745
3.3373,1.43394,-47.2292
3.3373,1.46655,-29.5813
3.3373,1.49916,-43.3742
3.3373,1.53177,-20.8282
3.3373,1.56438,-12.8045
3.3373,1.59699,-8.61217
3.3373,1.6296,-7.44865
3.3373,1.6622,-6.94426
3.3373,1.69481,-4.87718
3.3373,1.72742,-3.64583
3.3373,1.76003,-2.9197
3.3373,1.79264,-5.1025
3.3373,1.82525,-7.62509
3.3373,1.85786,-8.90622
3.3373,1.89047,-20.838
3.3373,1.92307,-27.3566
3.3373,1.95568,-50.4713
3.3373,1.98829,-49.2334
3.3373,2.0209,-52.2827
3.3373,2.05351,-52.3455
3.3373,2.08612,-33.5545
3.3373,2.11873,-62.499
3.3373,2.15134,-62.5437
3.3373,2.18394,-62.6082
3.3373,2.21655,-62.7405
3.3373,2.24916,-63.0006
3.3373,2.28177,-63.0679
3.3373,2.31438,-63.1066
3.3373,2.34699,-43.0131
3.3373,2.3796,-63.0458
3.36991,1.14047,-61.2199
3.36991,1.17307,-57.5449
3.36991,1.20568,-57.865
3.36991,1.23829,-56.3483
3.36991,1.2709,-56.7736
3.36991,1.30351,-29.9335
3.36991,1.33612,-56.8202
3.36991,1.36873,-57.3831
3.36991,1.40134,-55.4069
3.36991,1.43394,-56.7253
3.36991,1.46655,-19.9417
3.36991,1.49916,-14.5761
3.36991,1.53177,-20.61
3.36991,1.56438,-11.1695
3.36991,1.59699,-12.778
3.36991,1.6296,-13.4117
3.36991,1.6622,-11.2652
3.36991,1.69481,-15.5173
3.36991,1.72742,-26.8361
3.36991,1.76003,-20.9943
3.36991,1.79264,-53.1718
3.36991,1.82525,-59.3623
3.36991,1.85786,-56.7989
3.36991,1.89047,-52.4778
3.36991,1.92307,-59.2241
3.36991,1.95568,-53.4175
3.36991,1.98829,-52.8699
3.36991,2.0209,-58.1325
3.36991,2.05351,-58.1144
3.36991,2.08612,-25.7324
3.36991,2.11873,-25.9518
3.36991,2.15134,-26.6761
3.36991,2.18394,-56.1138
3.36991,2.21655,-56.2467
3.36991,2.24916,-50.5409
3.36991,2.28177,-50.3349
3.36991,2.31438,-50.1047
3.36991,2.34699,-62.4002
3.36991,2.3796,-50.2406
3.40252,1.14047,-56.5846
3.40252,1.17307,-56.9965
3.40252,1.20568,-51.4112
